#R_planet
3.242865362e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
5.051492488e+05|5.048949129e+05|4.664449531e+05|4.713915604e+05|2.083191750e+06|2.092220438e+06|2.101589125e+06|2.092177125e+06|2.082202375e+06|2.102151750e+06|2.609425000e+04|3.976206250e+04|5.301518750e+04|4.127704688e+04|2.570314453e+04|5.685094141e+04|1.871244788e+03|1.872988026e+03|1.874662697e+03|1.872955841e+03|1.870871992e+03|1.875039691e+03|1.895794221e+01|2.069903634e+01|2.237682701e+01|2.066895433e+01|1.858503288e+01|2.275287579e+01|3.212203197e+03|3.221431804e+03|3.236989797e+03|3.223380450e+03|3.209402925e+03|3.237357974e+03|6.727950570e+01|8.503022794e+01|1.018291597e+02|8.655959948e+01|6.714654379e+01|1.059726552e+02|4.241415987e+10|4.275401728e+10|4.298544026e+10|4.266358374e+10|4.225750630e+10|4.306965709e+10|-9.030123520e+08|-2.827550720e+08|3.577436160e+08|-2.661117120e+08|-1.030629440e+09|4.984060160e+08|8.038992065e+03|8.050115723e+03|8.058289062e+03|8.047363770e+03|8.035126953e+03|8.059602051e+03
5.270307614e+05|5.275114562e+05|4.924315716e+05|5.053294473e+05|2.080341500e+06|2.086646312e+06|2.093408938e+06|2.087549125e+06|2.079099000e+06|2.095999250e+06|3.396268750e+04|4.447793750e+04|5.873162500e+04|4.612775000e+04|3.082096289e+04|6.143455078e+04|1.870506134e+03|1.872262146e+03|1.874364377e+03|1.872482302e+03|1.870088002e+03|1.874876601e+03|1.821810507e+01|1.997586284e+01|2.207892149e+01|2.019525084e+01|1.780068653e+01|2.258981515e+01|3.206985713e+03|3.217545240e+03|3.225895695e+03|3.217162104e+03|3.203938947e+03|3.230385261e+03|7.260331439e+01|8.871492901e+01|1.074538150e+02|9.098887924e+01|7.095996352e+01|1.110177950e+02|4.224778650e+10|4.249876275e+10|4.277102694e+10|4.247962829e+10|4.214090957e+10|4.281834291e+10|-5.427701760e+08|4.570521600e+07|6.891509760e+08|4.629962800e+07|-6.702433280e+08|7.628425600e+08|8.034754150e+03|8.044546875e+03|8.052077637e+03|8.042661133e+03|8.032013184e+03|8.053309570e+03
5.464789517e+05|5.457593387e+05|5.134432324e+05|5.258208056e+05|2.075621250e+06|2.082097938e+06|2.091453344e+06|2.084111625e+06|2.074740625e+06|2.093482875e+06|3.039853125e+04|4.075131250e+04|5.667015625e+04|4.401162891e+04|2.823754297e+04|5.978573828e+04|1.870147989e+03|1.871939098e+03|1.874009983e+03|1.872197316e+03|1.869989549e+03|1.874405084e+03|1.786025248e+01|1.964977903e+01|2.172466759e+01|1.991046782e+01|1.770252151e+01|2.211841412e+01|3.200662938e+03|3.211499451e+03|3.223872442e+03|3.212643415e+03|3.199177005e+03|3.226109824e+03|7.092825638e+01|8.459866173e+01|1.026636570e+02|8.796263623e+01|6.883609665e+01|1.070891758e+02|4.202338509e+10|4.230477619e+10|4.260264141e+10|4.233503539e+10|4.196088218e+10|4.270919270e+10|-7.380121600e+08|-1.897349120e+08|5.641226240e+08|-2.900758600e+07|-8.311021440e+08|7.730869760e+08|8.030088745e+03|8.039478027e+03|8.046456787e+03|8.038816895e+03|8.027618652e+03|8.050015137e+03
5.643343066e+05|5.639404905e+05|5.291698747e+05|5.372141846e+05|2.070817812e+06|2.077364625e+06|2.086315531e+06|2.079212750e+06|2.070254125e+06|2.088171625e+06|2.925412500e+04|4.278031250e+04|5.792409375e+04|4.390714844e+04|2.769152539e+04|6.012277344e+04|1.869881185e+03|1.871427181e+03|1.873352261e+03|1.871544290e+03|1.869326488e+03|1.873762091e+03|1.759290915e+01|1.913995191e+01|2.106708610e+01|1.925770543e+01|1.703992607e+01|2.147548479e+01|3.194209994e+03|3.203734916e+03|3.215059468e+03|3.205741188e+03|3.192239189e+03|3.219243187e+03|6.570832952e+01|8.502400238e+01|1.007215535e+02|8.647963760e+01|6.602689964e+01|1.069323756e+02|4.191197491e+10|4.214202368e+10|4.234872525e+10|4.215755162e+10|4.180370637e+10|4.251139686e+10|-5.612021760e+08|7.568179200e+07|7.337277440e+08|4.496748400e+07|-7.265175680e+08|8.164525440e+08|8.025697632e+03|8.035754150e+03|8.042827637e+03|8.034528320e+03|8.023719238e+03|8.045337402e+03
5.830183830e+05|5.825064397e+05|5.502743512e+05|5.630124038e+05|2.067680031e+06|2.074522562e+06|2.082148375e+06|2.075184750e+06|2.066268000e+06|2.084101750e+06|2.697746875e+04|3.980206250e+04|5.239759375e+04|4.023767188e+04|2.542736914e+04|5.504796875e+04|1.869849857e+03|1.872141163e+03|1.873932802e+03|1.871848165e+03|1.869528706e+03|1.874167623e+03|1.756629800e+01|1.985173077e+01|2.164697234e+01|1.956149141e+01|1.724211438e+01|2.188086845e+01|3.190835600e+03|3.202150162e+03|3.212867010e+03|3.201602440e+03|3.187847563e+03|3.215357318e+03|6.594557150e+01|8.244782036e+01|9.669009524e+01|8.276416748e+01|6.465268668e+01|1.008756483e+02|4.168953446e+10|4.192262144e+10|4.212496179e+10|4.191267226e+10|4.156323430e+10|4.226211430e+10|-7.335331840e+08|-3.707904000e+08|3.332700160e+08|-1.808696480e+08|-9.257338240e+08|5.639945600e+08|8.019049072e+03|8.027302490e+03|8.034658691e+03|8.026852539e+03|8.015759766e+03|8.037945801e+03
6.019305630e+05|6.019759286e+05|5.724334407e+05|5.808556830e+05|2.063693688e+06|2.070337250e+06|2.077475812e+06|2.070530875e+06|2.061145875e+06|2.079915875e+06|2.759506250e+04|3.783793750e+04|5.260787500e+04|4.084155078e+04|2.598029688e+04|5.570280469e+04|1.869579217e+03|1.871318568e+03|1.872820757e+03|1.871119688e+03|1.869194936e+03|1.873044439e+03|1.729608065e+01|1.903415870e+01|2.053615706e+01|1.883374966e+01|1.690900769e+01|2.075849163e+01|3.184607634e+03|3.194542304e+03|3.206244668e+03|3.194814191e+03|3.181443229e+03|3.208185153e+03|6.587780269e+01|7.937358532e+01|9.870461400e+01|8.195736527e+01|6.298153359e+01|1.009331970e+02|4.156037734e+10|4.173154509e+10|4.205770445e+10|4.175611085e+10|4.136486912e+10|4.214734848e+10|-6.367170560e+08|-8.290304000e+07|6.055168000e+08|-6.120296400e+07|-7.901690880e+08|6.677632000e+08|8.016143555e+03|8.024205566e+03|8.031935303e+03|8.023255859e+03|8.011044434e+03|8.035466797e+03
6.177231177e+05|6.179536517e+05|5.899111099e+05|5.977726921e+05|2.063065781e+06|2.068386188e+06|2.077225312e+06|2.069244000e+06|2.060767625e+06|2.077720625e+06|2.887803125e+04|4.253031250e+04|5.402065625e+04|4.277025391e+04|2.867376758e+04|5.686673047e+04|1.869467498e+03|1.871456172e+03|1.873315833e+03|1.871431178e+03|1.869078466e+03|1.873783889e+03|1.718040524e+01|1.916783808e+01|2.102668744e+01|1.914503471e+01|1.679226466e+01|2.149780476e+01|3.181755944e+03|3.192480969e+03|3.206199434e+03|3.193901469e+03|3.180232909e+03|3.207570029e+03|6.964884099e+01|8.411868056e+01|1.003217665e+02|8.469969209e+01|6.712759675e+01|1.022717874e+02|4.144812544e+10|4.162181939e+10|4.184938906e+10|4.165276058e+10|4.135516570e+10|4.195034726e+10|-6.425630720e+08|-8.425472000e+06|5.523343360e+08|4.389355500e+06|-7.074591360e+08|7.162378880e+08|8.013277466e+03|8.020898193e+03|8.026201904e+03|8.019762695e+03|8.010564941e+03|8.028959961e+03
6.354194497e+05|6.356420357e+05|6.067836950e+05|6.150601453e+05|2.054965156e+06|2.062037875e+06|2.069088031e+06|2.062961625e+06|2.054047500e+06|2.071876000e+06|2.748909375e+04|4.086231250e+04|5.213553125e+04|4.129801953e+04|2.746275586e+04|5.513328125e+04|1.869128160e+03|1.870545657e+03|1.872970663e+03|1.871016971e+03|1.868673648e+03|1.873360294e+03|1.684288837e+01|1.826143752e+01|2.068544989e+01|1.873069305e+01|1.638734084e+01|2.107404526e+01|3.173928666e+03|3.185537892e+03|3.196516230e+03|3.185775665e+03|3.172170319e+03|3.199381010e+03|6.587306230e+01|8.181070785e+01|9.637617697e+01|8.210152490e+01|6.407142408e+01|1.001316257e+02|4.116677120e+10|4.140399206e+10|4.162225766e+10|4.137414656e+10|4.106260480e+10|4.168568422e+10|-6.614814720e+08|5.155840000e+07|4.832000000e+08|-2.069807200e+07|-6.945245440e+08|6.531284480e+08|8.007837891e+03|8.014003662e+03|8.019729370e+03|8.012081055e+03|8.002913574e+03|8.021247070e+03
6.524294207e+05|6.521724568e+05|6.234076624e+05|6.258572637e+05|2.049632844e+06|2.057441500e+06|2.067208594e+06|2.058327875e+06|2.048499250e+06|2.068156125e+06|2.913878125e+04|4.171006250e+04|5.480637500e+04|4.168690625e+04|2.613236914e+04|5.724144141e+04|1.869070372e+03|1.870805484e+03|1.872252953e+03|1.870576343e+03|1.868463587e+03|1.872689099e+03|1.678446580e+01|1.851936708e+01|1.996641373e+01|1.828979650e+01|1.617711733e+01|2.040247567e+01|3.166792423e+03|3.177955487e+03|3.194439101e+03|3.179519181e+03|3.165066925e+03|3.193971437e+03|6.440069527e+01|8.380161170e+01|9.795682324e+01|8.163680146e+01|6.149418536e+01|1.017794176e+02|4.095632691e+10|4.119832781e+10|4.144414106e+10|4.118422323e+10|4.081264230e+10|4.155580416e+10|-5.774909440e+08|9.178112000e+07|7.404021760e+08|5.441286000e+07|-7.193248640e+08|8.281505920e+08|8.000952759e+03|8.009486816e+03|8.016120361e+03|8.007054199e+03|7.995804199e+03|8.018304199e+03
6.697484992e+05|6.695054590e+05|6.439534434e+05|6.512163835e+05|2.047442062e+06|2.053648125e+06|2.059820031e+06|2.053684375e+06|2.045936000e+06|2.061433250e+06|2.662200000e+04|3.620262500e+04|4.840871875e+04|3.844230859e+04|2.291290430e+04|5.397170312e+04|1.869078884e+03|1.870727812e+03|1.872341090e+03|1.870682025e+03|1.868509723e+03|1.872854327e+03|1.679037759e+01|1.844077333e+01|2.005256075e+01|1.839571882e+01|1.622376046e+01|2.056767717e+01|3.163610894e+03|3.173347231e+03|3.182980578e+03|3.174220229e+03|3.162245740e+03|3.186194719e+03|6.214714541e+01|7.251692915e+01|9.202263055e+01|7.795416658e+01|5.812616831e+01|9.778216484e+01|4.077418598e+10|4.097431757e+10|4.113335910e+10|4.092966912e+10|4.062226022e+10|4.123708211e+10|-7.209738240e+08|-1.788395520e+08|5.753548800e+08|-1.263246960e+08|-9.038475520e+08|6.511981440e+08|7.991361938e+03|8.000906982e+03|8.006769653e+03|7.999304199e+03|7.989286133e+03|8.009322266e+03
6.833917351e+05|6.833194902e+05|6.574149755e+05|6.627087413e+05|2.043757625e+06|2.051662250e+06|2.057672156e+06|2.051179375e+06|2.043313625e+06|2.059044500e+06|2.449615625e+04|3.983193750e+04|5.450356250e+04|4.051080078e+04|2.456652539e+04|5.645507812e+04|1.868745486e+03|1.870808277e+03|1.872571040e+03|1.870702682e+03|1.868553160e+03|1.872852204e+03|1.645987927e+01|1.852187871e+01|2.028243111e+01|1.841642911e+01|1.626704654e+01|2.056581169e+01|3.161902906e+03|3.171541273e+03|3.181707736e+03|3.171280585e+03|3.159349277e+03|3.183211893e+03|6.060118117e+01|7.757031264e+01|9.685160180e+01|8.031699735e+01|6.120553526e+01|9.942845945e+01|4.053532877e+10|4.075952128e+10|4.105879347e+10|4.079633203e+10|4.046593638e+10|4.112672768e+10|-7.743488000e+08|-2.629836800e+07|7.050741760e+08|-1.798340600e+07|-8.524025600e+08|8.164357760e+08|7.986341553e+03|7.995468750e+03|8.004464478e+03|7.995279785e+03|7.984452637e+03|8.006109375e+03
6.991005880e+05|6.987998435e+05|6.750030182e+05|6.818526356e+05|2.039006906e+06|2.045253812e+06|2.053372156e+06|2.046974375e+06|2.037966375e+06|2.055982500e+06|2.518846875e+04|3.955368750e+04|5.167612500e+04|3.870996484e+04|2.251485156e+04|5.490507812e+04|1.868225349e+03|1.869991487e+03|1.872361058e+03|1.870320312e+03|1.867917656e+03|1.872722967e+03|1.593863718e+01|1.770558209e+01|2.007507683e+01|1.803343461e+01|1.563090715e+01|2.043596207e+01|3.153493684e+03|3.162972237e+03|3.174804050e+03|3.165610252e+03|3.151440731e+03|3.179779773e+03|6.207041678e+01|7.914793198e+01|9.421380966e+01|7.741089823e+01|5.638302113e+01|9.843877533e+01|4.038473011e+10|4.060602982e+10|4.081340518e+10|4.062065869e+10|4.030524621e+10|4.093606707e+10|-5.549834240e+08|-1.484595200e+07|5.604751360e+08|-6.685425600e+07|-8.550135680e+08|7.213050240e+08|7.983852295e+03|7.991392090e+03|7.998005127e+03|7.990555664e+03|7.980723145e+03|8.000388184e+03
7.149431430e+05|7.151021443e+05|6.859800895e+05|6.923829273e+05|2.034244938e+06|2.040976750e+06|2.046742844e+06|2.040909875e+06|2.033295500e+06|2.048524375e+06|2.357018750e+04|4.068468750e+04|5.416296875e+04|3.966477344e+04|2.271609570e+04|5.661346094e+04|1.867842742e+03|1.870286308e+03|1.871936732e+03|1.869966952e+03|1.867515066e+03|1.872418839e+03|1.555657197e+01|1.799832718e+01|1.964869831e+01|1.768008292e+01|1.522831543e+01|2.013185041e+01|3.147279399e+03|3.157192685e+03|3.167692572e+03|3.157758204e+03|3.145471741e+03|3.170044666e+03|5.949852130e+01|7.577462220e+01|9.580935715e+01|7.779997838e+01|5.634065654e+01|9.925930022e+01|4.018942157e+10|4.037756109e+10|4.055044301e+10|4.034489549e+10|4.007183974e+10|4.061795123e+10|-7.251671040e+08|2.331463680e+08|8.136529920e+08|2.968658000e+07|-8.258402560e+08|8.852134400e+08|7.975125244e+03|7.985495850e+03|7.991333496e+03|7.982781738e+03|7.973040527e+03|7.992523926e+03
7.301491122e+05|7.303220216e+05|7.058020633e+05|7.113662360e+05|2.029412031e+06|2.036101938e+06|2.041051750e+06|2.036313125e+06|2.029121750e+06|2.043504125e+06|2.544009375e+04|3.585981250e+04|4.527278125e+04|3.498442578e+04|1.955987500e+04|5.040898047e+04|1.868188534e+03|1.869526461e+03|1.871091640e+03|1.869749913e+03|1.867819613e+03|1.871680213e+03|1.590024668e+01|1.723937359e+01|1.880646440e+01|1.746343370e+01|1.553307908e+01|1.939378831e+01|3.143450703e+03|3.151115421e+03|3.159685113e+03|3.151872244e+03|3.141145653e+03|3.162598834e+03|5.869519219e+01|7.190228905e+01|8.780066718e+01|7.178510755e+01|5.270146959e+01|9.086874551e+01|3.987697664e+10|4.013581926e+10|4.037759693e+10|4.012940902e+10|3.981060915e+10|4.044821299e+10|-7.153848320e+08|-2.756608000e+08|5.242685440e+08|-1.906710880e+08|-9.998947200e+08|6.185525120e+08|7.969071167e+03|7.978234375e+03|7.984900513e+03|7.976596191e+03|7.965649902e+03|7.987543945e+03
7.446144476e+05|7.444610580e+05|7.223085336e+05|7.312134495e+05|2.026518500e+06|2.034479438e+06|2.043589312e+06|2.035426375e+06|2.025969000e+06|2.044883875e+06|2.169956250e+04|3.579562500e+04|5.229446875e+04|3.713799219e+04|2.032480078e+04|5.395118359e+04|1.868262096e+03|1.869613394e+03|1.872045964e+03|1.869945190e+03|1.867668734e+03|1.872221645e+03|1.597429164e+01|1.732899253e+01|1.975969273e+01|1.765836956e+01|1.538191593e+01|1.993482319e+01|3.138098709e+03|3.149776006e+03|3.163124600e+03|3.151142232e+03|3.136772510e+03|3.165511953e+03|5.479528614e+01|7.233092893e+01|9.419679359e+01|7.464506151e+01|5.333818147e+01|9.595194155e+01|3.978136576e+10|4.007372800e+10|4.030094950e+10|4.005959680e+10|3.970910208e+10|4.041009562e+10|-9.009930240e+08|-4.486963200e+07|5.616148480e+08|-9.890918400e+07|-9.538611840e+08|7.560428160e+08|7.965026245e+03|7.975448730e+03|7.981918945e+03|7.974196289e+03|7.963292969e+03|7.985099609e+03
