#R_planet
7.534076419e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.076333523e+06|1.077267230e+06|9.941963778e+05|1.030633549e+06|9.418693500e+06|9.464580000e+06|9.503696000e+06|9.466767000e+06|9.407345000e+06|9.526189000e+06|8.713575000e+04|2.637415000e+05|3.729837500e+05|2.428452656e+05|4.635733984e+04|4.393331562e+05|1.900012297e+03|1.903770010e+03|1.910364402e+03|1.904643065e+03|1.897929530e+03|1.911356600e+03|7.865580063e+01|8.241475880e+01|8.900654221e+01|8.327453365e+01|7.655922066e+01|8.998984663e+01|6.835824947e+03|6.892064696e+03|6.970402553e+03|6.898103857e+03|6.821811008e+03|6.974396706e+03|7.687146069e+02|8.456105865e+02|9.137638000e+02|8.399545054e+02|7.557422525e+02|9.241667584e+02|3.983260631e+11|3.999167939e+11|4.020347863e+11|4.003550003e+11|3.978455941e+11|4.028643738e+11|-1.594806272e+10|-5.444272128e+09|1.293910016e+09|-6.650339840e+09|-1.695109222e+10|3.650412800e+09|1.265654492e+04|1.267083057e+04|1.268714673e+04|1.267511719e+04|1.265447852e+04|1.269575781e+04
1.120379034e+06|1.119663826e+06|1.018332574e+06|1.030348848e+06|9.361717750e+06|9.398167500e+06|9.459698500e+06|9.411642000e+06|9.351196000e+06|9.472088000e+06|1.037815000e+05|2.537740000e+05|4.307062500e+05|2.577120469e+05|7.418970312e+04|4.412343750e+05|1.895828969e+03|1.901091976e+03|1.907667135e+03|1.901993745e+03|1.895210206e+03|1.908777285e+03|7.446414959e+01|7.973151404e+01|8.628921823e+01|8.062873803e+01|7.384589138e+01|8.741158468e+01|6.790170756e+03|6.845636098e+03|6.914032700e+03|6.856874471e+03|6.781460724e+03|6.932288218e+03|7.528346078e+02|8.067614087e+02|8.841907755e+02|8.156880469e+02|7.423343638e+02|8.890417299e+02|3.957930394e+11|3.979759452e+11|4.001863434e+11|3.981699645e+11|3.954404884e+11|4.008995717e+11|-1.415051674e+10|-3.748659200e+09|3.548708864e+09|-5.180520960e+09|-1.514390118e+10|4.782859776e+09|1.264015479e+04|1.265927783e+04|1.267701343e+04|1.266029785e+04|1.263738770e+04|1.268320898e+04
1.159858410e+06|1.159311905e+06|1.078921055e+06|1.105410607e+06|9.324735750e+06|9.360547500e+06|9.419041000e+06|9.369902000e+06|9.312031000e+06|9.427772000e+06|-1.508475000e+04|1.824090000e+05|3.513660000e+05|1.777536875e+05|-1.940496094e+04|3.749123125e+05|1.898088580e+03|1.904779655e+03|1.910906051e+03|1.904317214e+03|1.896944644e+03|1.911689784e+03|7.672829352e+01|8.341735125e+01|8.955120110e+01|8.295202666e+01|7.557891444e+01|9.032513888e+01|6.798835982e+03|6.861522489e+03|6.942027202e+03|6.867960976e+03|6.785565625e+03|6.950356328e+03|7.402239275e+02|8.251186496e+02|9.013271502e+02|8.175482865e+02|7.312979485e+02|9.037986245e+02|3.939039969e+11|3.949129400e+11|3.967361106e+11|3.954650644e+11|3.933141402e+11|3.976160870e+11|-2.009092915e+10|-9.484632064e+09|1.507917824e+09|-9.881726976e+09|-2.060284314e+10|8.393883520e+08|1.262194263e+04|1.263238379e+04|1.265257886e+04|1.263701172e+04|1.261843652e+04|1.265558789e+04
1.200850317e+06|1.202751563e+06|1.109676144e+06|1.137121844e+06|9.253521750e+06|9.310536000e+06|9.362124500e+06|9.310077000e+06|9.249316000e+06|9.370836000e+06|1.205675000e+04|2.141580000e+05|3.600377500e+05|1.888547188e+05|-5.761899902e+03|3.834713750e+05|1.894658146e+03|1.902634821e+03|1.909400481e+03|1.902025624e+03|1.893443818e+03|1.910607431e+03|7.329020203e+01|8.127773868e+01|8.803112751e+01|8.066041284e+01|7.208033147e+01|8.924049421e+01|6.753478319e+03|6.830457333e+03|6.909392088e+03|6.829092752e+03|6.733887444e+03|6.924298060e+03|7.069690766e+02|8.038824622e+02|8.729646690e+02|7.959403285e+02|7.009897784e+02|8.908908787e+02|3.910769705e+11|3.931635384e+11|3.947473388e+11|3.929481544e+11|3.906586870e+11|3.952376873e+11|-1.699514778e+10|-7.315849216e+09|6.812385280e+08|-8.698446848e+09|-1.929705062e+10|1.900158592e+09|1.260357520e+04|1.262014307e+04|1.263544556e+04|1.261912988e+04|1.259927148e+04|1.263899023e+04
1.237798236e+06|1.235859519e+06|1.156247470e+06|1.181387855e+06|9.225017500e+06|9.268594000e+06|9.309752500e+06|9.267422000e+06|9.208106000e+06|9.326739000e+06|3.127750000e+03|2.517730000e+05|3.789045000e+05|2.234944844e+05|-4.388939941e+03|4.513778438e+05|1.897143033e+03|1.902468404e+03|1.908152559e+03|1.902499390e+03|1.895494896e+03|1.909503884e+03|7.576670426e+01|8.110880502e+01|8.679969717e+01|8.113344612e+01|7.412809423e+01|8.813879802e+01|6.758526308e+03|6.833323401e+03|6.879180393e+03|6.821386093e+03|6.743835297e+03|6.898936890e+03|7.563985579e+02|8.059347789e+02|8.543277253e+02|8.073642839e+02|7.270657538e+02|8.876628139e+02|3.891296174e+11|3.904058655e+11|3.925434040e+11|3.906582282e+11|3.881086812e+11|3.932077097e+11|-1.860950426e+10|-4.646404096e+09|2.674974720e+09|-6.966186496e+09|-1.894044467e+10|5.008073216e+09|1.258292822e+04|1.259773242e+04|1.261425293e+04|1.260057422e+04|1.257841602e+04|1.262273047e+04
1.277301675e+06|1.279046120e+06|1.197697097e+06|1.212751405e+06|9.173657750e+06|9.216164500e+06|9.272537750e+06|9.221328000e+06|9.158920000e+06|9.283736000e+06|1.925750000e+03|2.027320000e+05|3.667302500e+05|1.917971406e+05|-1.272520020e+03|3.848667500e+05|1.892807747e+03|1.898987226e+03|1.908665256e+03|1.900486511e+03|1.891429756e+03|1.909543267e+03|7.142906278e+01|7.760474774e+01|8.731454354e+01|7.911821595e+01|7.006149421e+01|8.817493768e+01|6.701105105e+03|6.775912322e+03|6.878006843e+03|6.789315954e+03|6.690642586e+03|6.887989323e+03|6.983345513e+02|7.713849891e+02|8.579414913e+02|7.786832322e+02|6.888603320e+02|8.685061324e+02|3.867644805e+11|3.886571192e+11|3.903929549e+11|3.887715779e+11|3.863936369e+11|3.911495844e+11|-1.714311168e+10|-6.662881280e+09|3.495526400e+08|-8.098986496e+09|-1.863466803e+10|2.436694784e+09|1.256641260e+04|1.258261328e+04|1.260460815e+04|1.258732031e+04|1.256498340e+04|1.260965527e+04
1.312459847e+06|1.313123506e+06|1.242258843e+06|1.263730138e+06|9.147708000e+06|9.193458500e+06|9.234575000e+06|9.192462000e+06|9.139839000e+06|9.245084000e+06|7.220500000e+03|1.565690000e+05|3.000232500e+05|1.598201406e+05|-2.360750000e+04|3.432478125e+05|1.894193813e+03|1.902346785e+03|1.909243243e+03|1.902243872e+03|1.893997164e+03|1.910490580e+03|7.283323486e+01|8.098237776e+01|8.788363412e+01|8.087845372e+01|7.263235437e+01|8.912455307e+01|6.717416246e+03|6.796635623e+03|6.883290621e+03|6.797850780e+03|6.710346275e+03|6.885355285e+03|7.169898162e+02|7.762330270e+02|8.766808691e+02|7.864995167e+02|7.042312260e+02|8.687678074e+02|3.849969418e+11|3.867259863e+11|3.884940165e+11|3.868808970e+11|3.846046024e+11|3.891571261e+11|-1.824459162e+10|-9.908617216e+09|-1.667817472e+09|-1.015220838e+10|-2.039276339e+10|8.834776800e+07|1.254994922e+04|1.256579883e+04|1.258922510e+04|1.257073340e+04|1.254862891e+04|1.259283594e+04
1.347666707e+06|1.348861292e+06|1.280191698e+06|1.298907211e+06|9.095884250e+06|9.150915000e+06|9.190175250e+06|9.146465000e+06|9.085651000e+06|9.207279000e+06|1.916325000e+04|1.866675000e+05|3.629442500e+05|1.743662812e+05|-3.527510156e+04|3.840076875e+05|1.893371907e+03|1.903589142e+03|1.909802243e+03|1.901985682e+03|1.893181646e+03|1.910789718e+03|7.200824153e+01|8.221199657e+01|8.842539659e+01|8.061841988e+01|7.181380557e+01|8.942303419e+01|6.687511562e+03|6.795654821e+03|6.870623130e+03|6.782473810e+03|6.684037149e+03|6.880910472e+03|7.051701531e+02|7.811210952e+02|8.685993074e+02|7.861669306e+02|6.920116493e+02|8.803222119e+02|3.827881984e+11|3.846787236e+11|3.863293624e+11|3.845864161e+11|3.823065825e+11|3.868662497e+11|-1.880735744e+10|-8.176517120e+09|3.012829184e+09|-9.298417664e+09|-2.069933466e+10|2.102497152e+09|1.253709253e+04|1.255089551e+04|1.257281372e+04|1.255259668e+04|1.253252344e+04|1.257267090e+04
1.384153772e+06|1.384852687e+06|1.316629104e+06|1.340843308e+06|9.057160750e+06|9.111292500e+06|9.156288750e+06|9.112162000e+06|9.050047000e+06|9.174277000e+06|5.509325000e+04|2.237120000e+05|3.897117500e+05|2.168552344e+05|1.182836035e+04|4.218821562e+05|1.891637861e+03|1.903169352e+03|1.908840805e+03|1.900825226e+03|1.891337205e+03|1.910313247e+03|7.028156933e+01|8.180552303e+01|8.748281075e+01|7.945822997e+01|6.997073523e+01|8.894572471e+01|6.692707299e+03|6.788650210e+03|6.853498154e+03|6.761768638e+03|6.657911988e+03|6.865625287e+03|7.128671177e+02|8.027942626e+02|8.639308815e+02|7.845238974e+02|6.851177771e+02|8.839300178e+02|3.815198802e+11|3.827673170e+11|3.844208230e+11|3.831043195e+11|3.808416236e+11|3.853669499e+11|-1.632201933e+10|-5.342363648e+09|2.711879680e+09|-6.785519616e+09|-1.787017830e+10|4.299139072e+09|1.252107935e+04|1.254220215e+04|1.255531030e+04|1.254170020e+04|1.252017480e+04|1.256322266e+04
1.418814414e+06|1.417780671e+06|1.349307310e+06|1.369392698e+06|9.030882250e+06|9.073309500e+06|9.121528250e+06|9.072978000e+06|9.014307000e+06|9.131649000e+06|1.994575000e+04|1.590495000e+05|3.623115000e+05|1.771329531e+05|-2.092575977e+04|3.751916875e+05|1.894134693e+03|1.903027167e+03|1.910481507e+03|1.901692298e+03|1.892213906e+03|1.911170689e+03|7.276476603e+01|8.165929078e+01|8.911884488e+01|8.032645499e+01|7.084788530e+01|8.980502469e+01|6.675067505e+03|6.776632274e+03|6.848565669e+03|6.758835587e+03|6.656397152e+03|6.861274022e+03|6.788282554e+02|7.925555848e+02|8.556648171e+02|7.814331105e+02|6.817318589e+02|8.811343620e+02|3.792198943e+11|3.805954376e+11|3.825686446e+11|3.808974275e+11|3.786561946e+11|3.831387587e+11|-1.912036557e+10|-9.031991296e+09|2.908651520e+08|-9.019230208e+09|-1.987066675e+10|1.832206336e+09|1.250425610e+04|1.252243213e+04|1.254144312e+04|1.252318164e+04|1.250137500e+04|1.254498828e+04
1.451500300e+06|1.451337268e+06|1.377294311e+06|1.400368294e+06|8.967231000e+06|9.017849500e+06|9.062585000e+06|9.017595000e+06|8.955633000e+06|9.079556000e+06|-5.386400000e+04|1.413250000e+05|3.556365000e+05|1.374005469e+05|-6.448866016e+04|3.392897500e+05|1.893102785e+03|1.903300354e+03|1.910509970e+03|1.901767566e+03|1.891047543e+03|1.912487590e+03|7.173222647e+01|8.193359178e+01|8.912937247e+01|8.040031810e+01|6.968026962e+01|9.112036658e+01|6.647776459e+03|6.755381406e+03|6.838761239e+03|6.743804348e+03|6.631518142e+03|6.856090553e+03|6.837604277e+02|7.823793933e+02|8.583642093e+02|7.702605445e+02|6.661188521e+02|8.744022368e+02|3.766463283e+11|3.782977126e+11|3.795612467e+11|3.780492329e+11|3.757024215e+11|3.803960771e+11|-2.097190502e+10|-1.017321882e+10|1.289666560e+08|-1.105302528e+10|-2.248795750e+10|3.819051520e+08|1.248016724e+04|1.249696680e+04|1.252222314e+04|1.250007129e+04|1.247489844e+04|1.252523828e+04
1.482351765e+06|1.483185640e+06|1.418221431e+06|1.433066114e+06|8.930658250e+06|8.978211500e+06|9.033067500e+06|8.974229000e+06|8.912988000e+06|9.035471000e+06|-4.868375000e+04|1.765915000e+05|3.424475000e+05|1.443247812e+05|-7.768100000e+04|3.663305938e+05|1.893826915e+03|1.900673299e+03|1.909488915e+03|1.901351080e+03|1.891902322e+03|1.910799837e+03|7.246851104e+01|7.931469695e+01|8.813126671e+01|7.998548668e+01|7.053566300e+01|8.943531035e+01|6.648693589e+03|6.715877040e+03|6.821655341e+03|6.727295257e+03|6.623947469e+03|6.830643046e+03|6.850175279e+02|7.634252173e+02|8.455477286e+02|7.664725167e+02|6.664751509e+02|8.664698825e+02|3.742047846e+11|3.758103101e+11|3.776170476e+11|3.759371715e+11|3.737780552e+11|3.780962550e+11|-2.233339085e+10|-7.901806592e+09|-4.907008000e+06|-1.055571968e+10|-2.252191744e+10|1.410477568e+09|1.246463550e+04|1.248181787e+04|1.250036694e+04|1.248334961e+04|1.246259961e+04|1.250410156e+04
1.512810671e+06|1.513776113e+06|1.452937361e+06|1.475016639e+06|8.891742250e+06|8.960499000e+06|9.009508750e+06|8.946426000e+06|8.879054000e+06|9.013797000e+06|7.070775000e+04|1.724740000e+05|3.739412500e+05|1.952006562e+05|-9.311059570e+03|3.997123750e+05|1.893760907e+03|1.901431226e+03|1.908144127e+03|1.900578490e+03|1.890862128e+03|1.910294852e+03|7.239843278e+01|8.007540417e+01|8.678721578e+01|7.921179337e+01|6.949628084e+01|8.892730590e+01|6.647160022e+03|6.719488542e+03|6.784096457e+03|6.711996596e+03|6.606547564e+03|6.817445627e+03|6.938294537e+02|7.792616978e+02|8.501899170e+02|7.709522374e+02|6.745235623e+02|8.673809125e+02|3.729560125e+11|3.748435722e+11|3.767853711e+11|3.746995896e+11|3.722535895e+11|3.771455570e+11|-1.595018445e+10|-8.192770048e+09|2.951880704e+09|-7.707948544e+09|-1.932879053e+10|3.912893696e+09|1.245913184e+04|1.247465137e+04|1.249364478e+04|1.247394531e+04|1.245179590e+04|1.249609277e+04
1.547635475e+06|1.549243145e+06|1.471391667e+06|1.482849910e+06|8.856029250e+06|8.903034000e+06|8.965225250e+06|8.906392000e+06|8.842108000e+06|8.970674000e+06|-6.466550000e+04|1.613530000e+05|3.830942500e+05|1.624311250e+05|-7.620667969e+04|4.010689688e+05|1.894221075e+03|1.902698777e+03|1.910512430e+03|1.901883007e+03|1.891174048e+03|1.912591967e+03|7.285920405e+01|8.132844259e+01|8.915263002e+01|8.051825279e+01|6.981012432e+01|9.122638126e+01|6.622423190e+03|6.727032126e+03|6.816755865e+03|6.712791338e+03|6.599004114e+03|6.826578562e+03|6.719752520e+02|7.754770812e+02|8.772114752e+02|7.737880516e+02|6.603993376e+02|8.871767656e+02|3.705294520e+11|3.722145300e+11|3.735853957e+11|3.723511398e+11|3.701827830e+11|3.745195622e+11|-2.303670682e+10|-8.853159936e+09|1.764712448e+09|-9.684672512e+09|-2.264173978e+10|3.272392704e+09|1.243440796e+04|1.245486035e+04|1.247143140e+04|1.245363965e+04|1.243174707e+04|1.247553418e+04
1.573646898e+06|1.574016050e+06|1.516917710e+06|1.534379659e+06|8.824491000e+06|8.867094000e+06|8.923770500e+06|8.868544000e+06|8.805769000e+06|8.931320000e+06|-2.200400000e+04|1.706300000e+05|3.686960000e+05|1.537320156e+05|-7.125993750e+04|3.787239062e+05|1.890773473e+03|1.900494430e+03|1.909825996e+03|1.900195534e+03|1.888957943e+03|1.911433126e+03|6.940137443e+01|7.913561249e+01|8.845891242e+01|7.882907098e+01|6.759008662e+01|9.006805533e+01|6.588877501e+03|6.691511708e+03|6.794391579e+03|6.686102039e+03|6.567852426e+03|6.804351651e+03|6.541386029e+02|7.526535847e+02|8.477620294e+02|7.543374272e+02|6.346004782e+02|8.740743763e+02|3.688566538e+11|3.703772119e+11|3.724837765e+11|3.708119941e+11|3.686886605e+11|3.729353277e+11|-2.144679526e+10|-8.780333056e+09|2.047025152e+09|-9.708243968e+09|-2.215598285e+10|2.739496448e+09|1.241924658e+04|1.243976025e+04|1.246188135e+04|1.244251855e+04|1.242023633e+04|1.246480664e+04
